ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Yinhawangka-1_black-3,,Yinhawangka,1_black,"warru/waru , kurluwa",kurluwa,,,Haynie2016;Nash2017,,,,
Yinhawangka-2_white-1,,Yinhawangka,2_white,pirarrpa,pirarrpa,,,Haynie2016;Nash2017,,,,
Yinhawangka-3_red-1,,Yinhawangka,3_red,marta-marta/ ~ marra-marra,marta-marta,,,Haynie2016;Nash2017,,,,
Yinhawangka-3_red-2,,Yinhawangka,3_red,marta-marta/ ~ marra-marra,marra-marra,,,Haynie2016;Nash2017,,,,
Yinhawangka-4_yellow-1,,Yinhawangka,4_yellow,pijulurlu,pijulurlu,,,Haynie2016;Nash2017,,,,
Yinhawangka-5_green-1,,Yinhawangka,5_green,pilhu,pilhu,,,Haynie2016;Nash2017,,,,
Yinhawangka-8_grey-1,,Yinhawangka,8_grey,pira,pira,,,Haynie2016;Nash2017,,,,
Yirandali-1_black-1,,Yirandali,1_black,booddera,booddera,,,Haynie2016;Nash2017,,,,
Yirandali-2_white-1,,Yirandali,2_white,kuddella,kuddella,,,Haynie2016;Nash2017,,,,
YirYoront-1_black-1,,YirYoront,1_black,kolp+kol+lh,kolp+kol+lh,,,Haynie2016;Nash2017,,,,
YirYoront-2_white-1,,YirYoront,2_white,larrl,larrl,,,Haynie2016;Nash2017,,,,
YirYoront-3_red-1,,YirYoront,3_red,kam+kam+w,kam+kam+w,,,Haynie2016;Nash2017,,,,
YirYoront-4_yellow-1,,YirYoront,4_yellow,kam+kam+w,kam+kam+w,,,Haynie2016;Nash2017,,,,
YirYoront-8_grey-1,,YirYoront,8_grey,muw,muw,,,Haynie2016;Nash2017,,,,
YortaYorta-1_black-1,,YortaYorta,1_black,dhalanan,dhalanan,,,Haynie2016;Nash2017,,,,
YortaYorta-2_white-1,,YortaYorta,2_white,pet-tyaity,pet-tyaity,,,Haynie2016;Nash2017,,,,
YortaYorta-3_red-1,,YortaYorta,3_red,mawamadj,mawamadj,,,Haynie2016;Nash2017,,,,
Yugambeh-1_black-1,,Yugambeh,1_black,tu:ndu:n,tu:ndu:n,,,Haynie2016;Nash2017,,,,
Yugambeh-2_white-1,,Yugambeh,2_white,talngai,talngai,,,Haynie2016;Nash2017,,,,
Yugambeh-3_red-1,,Yugambeh,3_red,djairi,djairi,,,Haynie2016;Nash2017,,,,
Yugambeh-4_yellow-1,,Yugambeh,4_yellow,jaragam,jaragam,,,Haynie2016;Nash2017,,,,
Yugambeh-5_green-1,,Yugambeh,5_green,pujarbin,pujarbin,,,Haynie2016;Nash2017,,,,
Yugambeh-7_brown-1,,Yugambeh,7_brown,tulgaytulgay,tulgaytulgay,,,Haynie2016;Nash2017,,,,
Yugambeh-6_blue-1,,Yugambeh,6_blue,ninye:ri,ninye:ri,,,Haynie2016;Nash2017,,,,
Yugarabul-1_black-1,,Yugarabul,1_black,cuppee [kapi],cuppee,,,Haynie2016;Nash2017,,,,
Yugarabul-2_white-1,,Yugarabul,2_white,currarn,currarn,,,Haynie2016;Nash2017,,,,
Yugarabul-3_red-1,,Yugarabul,3_red,"kutchin, godjeen",kutchin,,,Haynie2016;Nash2017,,,,
Yugarabul-3_red-2,,Yugarabul,3_red,"kutchin, godjeen",godjeen,,,Haynie2016;Nash2017,,,,
Yulparija-1_black-1,,Yulparija,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Yulparija-2_white-1,,Yulparija,2_white,jurnpulpa,jurnpulpa,,,Haynie2016;Nash2017,,,,
Yulparija-3_red-1,,Yulparija,3_red,martarrjarra,martarrjarra,,,Haynie2016;Nash2017,,,,
Yulparija-4_yellow-1,,Yulparija,4_yellow,kurrukarl,kurrukarl,,,Haynie2016;Nash2017,,,,
Yulparija-5_green-1,,Yulparija,5_green,jutalypa,jutalypa,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-1_black-1,,Yuwaalaraay,1_black,buluuy,buluuy,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-2_white-1,,Yuwaalaraay,2_white,bangga,bangga,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-3_red-1,,Yuwaalaraay,3_red,guwaymbarra,guwaymbarra,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-4_yellow-1,,Yuwaalaraay,4_yellow,gidjiirr,gidjiirr,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-5_green-1,,Yuwaalaraay,5_green,dhurrin,dhurrin,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-6_blue-1,,Yuwaalaraay,6_blue,yiluwidi,yiluwidi,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-8_grey-1,,Yuwaalaraay,8_grey,dhadhaal,dhadhaal,,,Haynie2016;Nash2017,,,,
